x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0003981455047271,0.0,-0.0009762132452317,0.0000000000000000,0.0162364181820712,0.0000000000000000,14.4761252224521790,3.0000953417164040,-3076.654520,2.251523,3074.4033789347086,-6923.9830719316378,1,2.1e-09
1.0003988620948219,0.0,-0.0009776394002574,0.0000000000000000,0.0162200109886653,0.0000000000000000,14.4784976413501862,3.0000953303882256,-3090.632757,2.257456,3088.3750693459151,-6975.6846959600225,1,1.3e-09
1.0003995894587763,0.0,-0.0009790878952329,0.0000000000000000,0.0162033848474337,0.0000000000000000,14.4809170213352765,3.0000953188206489,-3105.103631,2.263472,3102.8399488026989,-7026.9666164256632,1,1.2e-09
1.0004003277516844,0.0,-0.0009805590695265,0.0000000000000000,0.0161865374762521,0.0000000000000000,14.4833842975988762,3.0000953070085781,-3119.736429,2.269577,3117.4663432264424,-7080.0696590756997,1,2.9e-09
1.0004010771309568,0.0,-0.0009820532679790,0.0000000000000000,0.0161694665804510,0.0000000000000000,14.4859004240673652,3.0000952949468074,-3134.994861,2.275757,3132.7192765970030,-7131.9460205649957,1,9.8e-10
1.0004018377563970,0.0,-0.0009835708410763,0.0000000000000000,0.0161521698520992,0.0000000000000000,14.4884663737769674,3.0000952826300233,-3150.145290,2.282027,3147.8630015543022,-7187.5412265919149,1,1.5e-09
1.0004026097903587,0.0,-0.0009851121452406,0.0000000000000000,0.0161346449680553,0.0000000000000000,14.4910831392556290,3.0000952700527939,-3165.846230,2.288367,3163.5579015325784,-7242.4959858199582,1,2.2e-10
1.0004033933976455,0.0,-0.0009866775427436,0.0000000000000000,0.0161168895924941,0.0000000000000000,14.4937517329148626,3.0000952572095740,-3181.726790,2.294781,3179.4320172262087,-7299.3412059750408,1,4.6e-11
1.0004041887455810,0.0,-0.0009882674018437,0.0000000000000000,0.0160989013768141,0.0000000000000000,14.4964731874482808,3.0000952440946969,-3198.019033,2.301259,3195.7180594076926,-7356.5586536945775,1,1.7e-09
1.0004049960042041,0.0,-0.0009898820971848,0.0000000000000000,0.0160806779565220,0.0000000000000000,14.4992485562361235,3.0000952307023772,-3214.496184,2.307803,3212.1885991529052,-7415.7242044955492,1,1.3e-09
1.0004058153461171,0.0,-0.0009915220095902,0.0000000000000000,0.0160622169552745,0.0000000000000000,14.5020789137618706,3.0000952170267023,-3231.203307,2.314404,3228.8888190143043,-7476.5818287637085,1,4.9e-10
1.0004066469466972,0.0,-0.0009931875264675,0.0000000000000000,0.0160435159817995,0.0000000000000000,14.5049653560334360,3.0000952030616328,-3248.437955,2.321048,3246.1171023096686,-7537.1449721949175,1,1.2e-09
1.0004074909841159,0.0,-0.0009948790419171,0.0000000000000000,0.0160245726303280,0.0000000000000000,14.5079090010143599,3.0000951888010006,-3265.655152,2.327746,3263.3269278658918,-7601.1776089463383,1,2.8e-09
