x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9967387433399219,0.0,-0.0012924380581048,0.0000000000000062,-0.0024978105383562,-0.0000000000000276,8.1267248803044261,3.0001315529261166,-1374.871364,1.626491,1373.2448733612637,-2234.2153457332170,0,5.8e-10
0.9967423743239974,0.0,-0.0013039981097824,0.0000000000000036,-0.0025008584293469,-0.0000000000000155,8.1303849078395505,3.0001314082524821,-1370.473370,1.604455,1368.8689141591231,-2196.8633573662955,0,3.8e-10
0.9967460715379357,0.0,-0.0013156568266827,0.0000000000000048,-0.0025039677972536,-0.0000000000000216,8.1341170805555532,3.0001312609883573,-1365.938869,1.581082,1364.3577870799263,-2157.6618206057465,0,5.5e-10
0.9967498361197739,0.0,-0.0013274147327479,0.0000000000000022,-0.0025071398742640,-0.0000000000000091,8.1379228534512613,3.0001311110911182,-1361.266567,1.556288,1359.7102794450329,-2116.5226912379730,0,6.0e-10
0.9967536692238664,0.0,-0.0013392723449206,0.0000000000000020,-0.0025103759153758,-0.0000000000000092,8.1418037114359283,3.0001309585176084,-1356.455321,1.529983,1354.9253374903408,-2073.3537875057664,0,5.4e-10
0.9967575720210066,0.0,-0.0013512301728279,0.0000000000000035,-0.0025136771987351,-0.0000000000000162,8.1457611699697310,3.0001308032241365,-1351.504154,1.502074,1350.0020806694936,-2028.0585816217354,0,6.5e-10
0.9967615456985548,0.0,-0.0013632887184906,0.0000000000000016,-0.0025170450259985,-0.0000000000000073,8.1497967757195084,3.0001306451664789,-1346.412271,1.472458,1344.9398125340808,-1980.5359970668796,0,6.7e-10
0.9967655914605156,0.0,-0.0013754484758763,0.0000000000000021,-0.0025204807226466,-0.0000000000000096,8.1539121072304681,3.0001304842998802,-1341.179068,1.441031,1339.7380373181695,-1930.6801936817355,0,5.4e-10
0.9967697105277107,0.0,-0.0013877099307487,0.0000000000000011,-0.0025239856383980,-0.0000000000000048,8.1581087756137212,3.0001303205790513,-1335.804150,1.407677,1334.3964729088254,-1878.3803745616460,0,3.8e-10
0.9967739041378506,0.0,-0.0014000735602042,0.0000000000000003,-0.0025275611475389,-0.0000000000000012,8.1623884252509171,3.0001301539581706,-1330.287342,1.372275,1328.9150662523648,-1823.5205239179777,0,3.5e-10
