x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0022985316681665,0.0,-0.0048902731263070,-0.0002216881587665,-0.0050553338632267,0.0004168391021257,4.2605058295070162,3.0000358212952452,-1.725999,-0.169488,1.8954869137491,2.2925361550957,1,3.3e-10
1.0022985246277065,0.0,-0.0048901670169616,-0.0002222510259815,-0.0050553115109665,0.0004178917199123,4.2604958295070166,3.0000358226139494,-1.724693,-0.181214,1.9059068048587,2.3125378020655,1,1.5e-11
1.0022985175881731,0.0,-0.0048900609127495,-0.0002228124641606,-0.0050552891610736,0.0004189416217221,4.2604858295070169,3.0000358239326101,-1.723368,-0.192958,1.9163260510174,2.3325376671498,1,9.9e-11
1.0022985105495921,0.0,-0.0048899548142035,-0.0002233724810993,-0.0050552668136747,0.0004199888222075,4.2604758295070164,3.0000358252512216,-1.722023,-0.204722,1.9267445847035,2.3525356195368,1,8.0e-11
1.0022985035119603,0.0,-0.0048898487205138,-0.0002239310917967,-0.0050552444686446,0.0004210333497129,4.2604658295070168,3.0000358265697931,-1.720657,-0.216506,1.9371624841434,2.3725318083495,1,1.5e-11
1.0022984964752859,0.0,-0.0048897426317317,-0.0002244883064024,-0.0050552221260072,0.0004220752234376,4.2604558295070163,3.0000358278883246,-1.719270,-0.228310,1.9475797362201,2.3925262074652,1,4.4e-13
1.0022984894395655,0.0,-0.0048896365478709,-0.0002250441352725,-0.0050551997857550,0.0004231144629405,4.2604458295070167,3.0000358292068161,-1.717861,-0.240135,1.9579963451369,2.4125188254308,1,3.5e-11
1.0022984824048091,0.0,-0.0048895304686435,-0.0002255985900392,-0.0050551774478817,0.0004241510902059,4.2604358295070170,3.0000358305252695,-1.716430,-0.251982,1.9684123285625,2.4325096947164,1,4.8e-11
1.0022984753710007,0.0,-0.0048894243946396,-0.0002261516778657,-0.0050551551124202,0.0004251851188134,4.2604258295070165,3.0000358318436793,-1.714976,-0.263851,1.9788276428735,2.4524987334416,1,5.8e-11
1.0022984683381426,0.0,-0.0048893183256058,-0.0002267034100460,-0.0050551327793495,0.0004262165700922,4.2604158295070169,3.0000358331620487,-1.713499,-0.275743,1.9892423105366,2.4724859841753,1,3.1e-11
1.0022984613062520,0.0,-0.0048892122612769,-0.0002272537977390,-0.0050551104486615,0.0004272454651186,4.2604058295070164,3.0000358344803790,-1.711997,-0.287659,1.9996563427144,2.4924714663313,1,1.6e-10
1.0022984542752331,0.0,-0.0048891062037391,-0.0002278028403968,-0.0050550881204529,0.0004282718030289,4.2603958295070168,3.0000358357986467,-1.710471,-0.299599,2.0100696095512,2.5124549405484,1,5.4e-10
1.0022984472453147,0.0,-0.0048890001476190,-0.0002283505742984,-0.0050550657944584,0.0004292956519562,4.2603858295070163,3.0000358371169171,-1.708919,-0.311564,2.0204824682289,2.5324370691283,1,1.9e-10
1.0022984402162578,0.0,-0.0048888940989639,-0.0002288969788556,-0.0050550434710023,0.0004303169735595,4.2603758295070167,3.0000358384351151,-1.707340,-0.323554,2.0308944989095,2.5524170701883,1,1.6e-11
1.0022984331881717,0.0,-0.0048887880547182,-0.0002294420787764,-0.0050550211499020,0.0004313358141944,4.2603658295070170,3.0000358397532794,-1.705735,-0.335571,2.0413059235267,2.5723953584803,1,9.1e-12
1.0022984261610373,0.0,-0.0048886820153409,-0.0002299858810382,-0.0050549988311788,0.0004323521871459,4.2603558295070165,3.0000358410714036,-1.704101,-0.347615,2.0517167064620,2.5923718669226,1,3.4e-11
1.0022984191348545,0.0,-0.0048885759811513,-0.0002305283932166,-0.0050549765148764,0.0004333661067319,4.2603458295070169,3.0000358423894853,-1.702439,-0.359688,2.0621268229423,2.6123465488885,1,3.8e-12
1.0022984121096297,0.0,-0.0048884699516134,-0.0002310696271038,-0.0050549542009337,0.0004343775952269,4.2603358295070164,3.0000358437075278,-1.700747,-0.371789,2.0725363170503,2.6323194874252,1,2.3e-11
1.0022984050853578,0.0,-0.0048883639271516,-0.0002316095895573,-0.0050549318893900,0.0004353866656245,4.2603258295070168,3.0000358450255287,-1.699024,-0.383921,2.0829451552269,2.6522906192538,1,6.7e-12
