x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9995709684263163,0.0,0.0026500497081252,0.0000000000000000,-0.0066337973252928,0.0000000000000000,8.4859455148156098,3.0000902222863535,-52.523977,0.946722,51.5772552746515,-47.7255879716440,1,3.0e-11
0.9995697143881649,0.0,0.0026499495149315,0.0000000000000000,-0.0066323011187569,0.0000000000000000,8.4864231064574209,3.0000902405133161,-52.720675,0.947035,51.7736406562413,-47.9283072585315,1,2.8e-11
0.9995684921766033,0.0,0.0026498516876456,0.0000000000000000,-0.0066308426369282,0.0000000000000000,8.4868903743668795,3.0000902582665812,-52.912878,0.947341,51.9655374304501,-48.1265230065540,1,5.7e-12
0.9995673007938044,0.0,0.0026497561595570,0.0000000000000000,-0.0066294207115632,0.0000000000000000,8.4873475680060775,3.0000902755614565,-53.100687,0.947642,52.1530454094921,-48.3204276586191,1,1.5e-12
0.9995661392830141,0.0,0.0026496628664032,0.0000000000000000,-0.0066280342216785,0.0000000000000000,8.4877949294320985,3.0000902924126018,-53.284215,0.947938,52.3362766920078,-48.5101469833364,1,2.9e-11
0.9995650067264592,0.0,0.0026495717462566,0.0000000000000000,-0.0066266820911862,0.0000000000000000,8.4882326935942825,3.0000903088340647,-53.463596,0.948228,52.5153673408332,-48.6956961467308,1,8.8e-12
0.9995639022431838,0.0,0.0026494827393986,0.0000000000000000,-0.0066253632864649,0.0000000000000000,8.4886610886084064,3.0000903248393116,-53.638919,0.948514,52.6904055905412,-48.8772560443401,1,1.9e-11
0.9995628249871525,0.0,0.0026493957882186,0.0000000000000000,-0.0066240768141883,0.0000000000000000,8.4890803360204590,3.0000903404412602,-53.810295,0.948794,52.8615000220854,-49.0549125798341,1,1.7e-11
0.9995617741454565,0.0,0.0026493108371272,0.0000000000000000,-0.0066228217192947,0.0000000000000000,8.4894906510580377,3.0000903556523095,-53.977820,0.949071,53.0287495030945,-49.2287723303552,1,1.3e-11
0.9995607489365870,0.0,0.0026492278324517,0.0000000000000000,-0.0066215970830469,0.0000000000000000,8.4898922428655457,3.0000903704843629,-54.141614,0.949341,53.1922726410475,-49.3988505892355,1,2.0e-11
0.9995597486089161,0.0,0.0026491467223271,0.0000000000000000,-0.0066204020213054,0.0000000000000000,8.4902853147281689,3.0000903849488596,-54.301744,0.949608,53.3521368044521,-49.5653448317955,1,1.1e-11
0.9995587724391164,0.0,0.0026490674566599,0.0000000000000000,-0.0066192356827172,0.0000000000000000,8.4906700642900201,3.0000903990567931,-54.458321,0.949869,53.5084515234311,-49.7282758554929,1,3.0e-11
0.9995578197308350,0.0,0.0026489899870258,0.0000000000000000,-0.0066180972471559,0.0000000000000000,8.4910466837549698,3.0000904128187358,-54.611436,0.950125,53.6613102632861,-49.8877124676114,1,1.8e-11
0.9995568898133447,0.0,0.0026489142665822,0.0000000000000000,-0.0066169859242987,0.0000000000000000,8.4914153600802589,3.0000904262448587,-54.761172,0.950377,53.8107947680697,-50.0437555132312,1,6.2e-13
0.9995559820404095,0.0,0.0026488402500175,0.0000000000000000,-0.0066159009522629,0.0000000000000000,8.4917762751647210,3.0000904393449535,-54.907607,0.950624,53.9569829041688,-50.1965085008615,1,7.5e-13
0.9995550957890531,0.0,0.0026487678934927,0.0000000000000000,-0.0066148415961678,0.0000000000000000,8.4921296060241023,3.0000904521284459,-55.050827,0.950867,54.0999597949524,-50.3460343106065,1,6.4e-12
