x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0190832822506337,0.0,0.0000000000000295,0.0000000000000377,-0.0028652062046253,-0.0104042053323723,8.6124962026367555,3.0043846651586330,-3.969673,-0.798017,4.7676898028477,8.3433165370811,0,1.5e-12
1.0190799089393816,0.0,0.0000000000001273,0.0000000000002280,-0.0028566254626402,-0.0104458099756217,8.6134962026367550,3.0043839311820721,-3.982288,-0.800961,4.7832488401515,8.3626743049288,0,5.8e-13
1.0190765427734094,0.0,0.0000000000002703,0.0000000000004783,-0.0028480578543805,-0.0104872087890143,8.6144962026367562,3.0043831978900881,-3.994518,-0.803889,4.7984072274975,8.3813883808278,0,3.5e-12
1.0190731837929954,0.0,0.0000000000000003,0.0000000000000341,-0.0028395034283829,-0.0105284040969593,8.6154962026367556,3.0043824652828706,-4.006367,-0.806801,4.8131683143977,8.3994636311862,0,8.5e-12
1.0190698320374494,0.0,-0.0000000000001643,-0.0000000000002446,-0.0028309622310506,-0.0105693981755116,8.6164962026367551,3.0043817333606464,-4.017838,-0.809698,4.8275354540178,8.4169049474878,0,3.4e-12
1.0190664875490081,0.0,0.0000000000002530,0.0000000000004155,-0.0028224343139224,-0.0106101932492498,8.6174962026367563,3.0043810021236323,-4.028933,-0.812579,4.8415119757214,8.4337172052702,0,1.2e-12
1.0190631503684728,0.0,-0.0000000000002020,-0.0000000000003407,-0.0028139197257412,-0.0106507914988896,8.6184962026367558,3.0043802715720624,-4.039656,-0.815445,4.8551012502952,8.4499053982537,0,1.1e-12
1.0190598205375776,0.0,0.0000000000000746,0.0000000000001207,-0.0028054185165593,-0.0106911950588542,8.6194962026367552,3.0043795417061769,-4.050010,-0.818297,4.8683065878630,8.4654744059122,0,6.1e-12
1.0190564980983892,0.0,-0.0000000000001099,-0.0000000000001810,-0.0027969307368717,-0.0107314060195990,8.6204962026367564,3.0043788125262241,-4.059997,-0.821134,4.8811312641130,8.4804290400147,0,4.3e-12
1.0190531830932190,0.0,-0.0000000000000445,-0.0000000000000570,-0.0027884564373339,-0.0107714264281330,8.6214962026367559,3.0043780840324792,-4.069621,-0.823958,4.8935785842156,8.4947742196410,0,1.8e-12
1.0190498755659421,0.0,-0.0000000000001905,-0.0000000000003173,-0.0027799956711755,-0.0108112582882851,8.6224962026367553,3.0043773562252127,-4.078884,-0.826768,4.9056518173604,8.5085148031848,0,5.5e-12
1.0190465755593019,0.0,0.0000000000002412,0.0000000000003573,-0.0027715484892739,-0.0108509035655065,8.6234962026367565,3.0043766291047116,-4.087790,-0.829565,4.9173541821220,8.5216555477231,0,2.1e-12
1.0190432831165444,0.0,0.0000000000000818,0.0000000000001412,-0.0027631149432450,-0.0108903641855046,8.6244962026367560,3.0043759026712706,-4.096341,-0.832348,4.9286889711363,8.5342014144208,0,3.3e-12
1.0190399982826297,0.0,0.0000000000002427,0.0000000000003830,-0.0027546950874515,-0.0109296420331341,8.6254962026367554,3.0043751769251967,-4.104540,-0.835119,4.9396593862514,8.5461571725385,0,1.3e-12
1.0190367211013205,0.0,-0.0000000000003100,-0.0000000000004661,-0.0027462889738881,-0.0109687389584849,8.6264962026367549,3.0043744518668030,-4.112390,-0.837878,4.9502686439329,8.5575276480170,0,5.7e-12
1.0190334516191129,0.0,0.0000000000006355,0.0000000000010966,-0.0027378966591756,-0.0110076567694654,8.6274962026367561,3.0043737274964499,-4.119895,-0.840625,4.9605199154585,8.5683175913350,0,1.6e-12
1.0190301898799452,0.0,-0.0000000000001218,-0.0000000000002283,-0.0027295181950053,-0.0110463972464223,8.6284962026367555,3.0043730038144396,-4.127057,-0.843360,4.9704164259103,8.5785318956958,0,4.1e-14
1.0190269359305979,0.0,0.0000000000002522,0.0000000000004114,-0.0027211536380755,-0.0110849621277307,8.6294962026367550,3.0043722808211522,-4.133878,-0.846083,4.9799613073337,8.5881752610145,0,5.3e-12
1.0190236898168976,0.0,-0.0000000000001244,-0.0000000000001133,-0.0027128030429784,-0.0111233531218036,8.6304962026367562,3.0043715585169419,-4.140362,-0.848796,4.9891577020024,8.5972524282763,0,2.6e-12
1.0190204515855050,0.0,-0.0000000000001574,-0.0000000000002704,-0.0027044664655146,-0.0111615719027446,8.6314962026367557,3.0043708369021860,-4.146512,-0.851497,4.9980087779437,8.6057682343365,0,5.8e-13
1.0190172212848332,0.0,0.0000000000004077,0.0000000000003793,-0.0026961439644241,-0.0111996201094195,8.6324962026367551,3.0043701159772902,-4.152330,-0.854187,5.0065176437546,8.6137273905349,0,3.8e-12
1.0190139989609479,0.0,0.0000000000003650,0.0000000000006089,-0.0026878355939933,-0.0112374993551447,8.6334962026367563,3.0043693957426414,-4.157820,-0.856868,5.0146874026815,8.6211346159633,0,6.1e-12
1.0190107846623007,0.0,-0.0000000000000703,-0.0000000000001098,-0.0026795414123788,-0.0112752112191834,8.6344962026367558,3.0043686761986383,-4.162983,-0.859538,5.0225211838635,8.6279947188999,0,8.3e-13
1.0190075784383703,0.0,0.0000000000001513,0.0000000000002497,-0.0026712614793860,-0.0113127572475717,8.6354962026367552,3.0043679573457451,-4.167824,-0.862198,5.0300220429266,8.6343123541992,0,3.4e-12
1.0190043803372408,0.0,-0.0000000000000727,-0.0000000000001421,-0.0026629958520793,-0.0113501389625717,8.6364962026367564,3.0043672391843788,-4.172345,-0.864848,5.0371930370699,8.6400921940540,0,4.4e-13
1.0190011904088860,0.0,-0.0000000000002989,-0.0000000000004743,-0.0026547445905299,-0.0113873578540882,8.6374962026367559,3.0043665217150011,-4.176548,-0.867489,5.0440372807650,8.6453390852446,0,1.1e-12
1.0189980087032278,0.0,0.0000000000002723,0.0000000000004626,-0.0026465077545005,-0.0114244153852921,8.6384962026367553,3.0043658049380784,-4.180436,-0.870121,5.0505577516985,8.6500575513293,0,3.6e-12
1.0189948352706577,0.0,-0.0000000000000690,-0.0000000000000819,-0.0026382854042763,-0.0114613129926825,8.6394962026367565,3.0043650888540725,-4.184013,-0.872744,5.0567575199377,8.6542523730225,0,3.2e-12
