x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0038001224890498,0.0,0.0000000000046858,-0.0000000000000198,-0.0115138900607007,-0.0000697002956923,19.3221601206075810,3.0000098167645048,21.958653,2.000000,-23.9586527095517,45.9173054605227,0,8.0e-12
1.0038001234594109,0.0,0.0000000000233888,-0.0000000000001003,-0.0115138841125417,-0.0000702776515424,19.3221495386109261,3.0000098168171863,21.959213,2.000000,-23.9592131110907,45.9184262968218,0,1.5e-11
1.0038001244480730,0.0,-0.0000000000243867,0.0000000000001057,-0.0115138780520832,-0.0000708610712393,19.3221387569172904,3.0000098168708624,21.959784,2.000000,-23.9597841055632,45.9195682828171,0,1.4e-11
1.0038001254553768,0.0,-0.0000000000236399,0.0000000000001032,-0.0115138718772317,-0.0000714506053690,19.3221277718122302,3.0000098169255516,21.960366,2.000000,-23.9603658927473,45.9207318512337,0,1.3e-11
1.0038001264816687,0.0,-0.0000000000670364,0.0000000000002950,-0.0115138655858543,-0.0000720463050618,19.3221165795065737,3.0000098169812719,21.960959,2.000000,-23.9609586741570,45.9219173977646,0,9.7e-12
1.0038001275273025,0.0,0.0000000000305935,-0.0000000000001360,-0.0115138591757753,-0.0000726482221689,19.3221051761354943,3.0000098170380438,21.961563,2.000000,-23.9615626568660,45.9231253587936,0,8.9e-12
1.0038001285926395,0.0,0.0000000000604611,-0.0000000000002706,-0.0115138526447754,-0.0000732564093577,19.3220935577570074,3.0000098170958864,21.962178,2.000000,-23.9621780506153,45.9243561472879,0,9.1e-12
1.0038001296780474,0.0,0.0000000000319625,-0.0000000000001444,-0.0115138459905889,-0.0000738709202161,19.3220817203505995,3.0000098171548197,21.962805,2.000000,-23.9628050716057,45.9256102246365,0,1.6e-11
1.0038001307839008,0.0,0.0000000000234865,-0.0000000000001070,-0.0115138392109111,-0.0000744918085488,19.3220696598132093,3.0000098172148646,21.963444,2.000000,-23.9634439333617,45.9268879427838,0,1.5e-11
1.0038001319105836,0.0,-0.0000000000545084,0.0000000000002501,-0.0115138323033836,-0.0000751191295986,19.3220573719614137,3.0000098172760401,21.964095,2.000000,-23.9640948620608,45.9281897996476,0,1.5e-11
1.0038001330584863,0.0,-0.0000000000209322,0.0000000000000968,-0.0115138252656031,-0.0000757529391895,19.3220448525266519,3.0000098173383698,21.964758,2.000000,-23.9647580828065,45.9295162051714,0,7.8e-12
1.0038001342280072,0.0,-0.0000000000038979,0.0000000000000182,-0.0115138180951176,-0.0000763932939808,19.3220320971541923,3.0000098174018750,21.965434,2.000000,-23.9654338330747,45.9308677217963,0,1.1e-11
1.0038001354195525,0.0,-0.0000000000044989,0.0000000000000211,-0.0115138107894257,-0.0000770402514817,19.3220191014012705,3.0000098174665770,21.966122,2.000000,-23.9661223448071,45.9322447328202,0,8.4e-12
1.0038001366335370,0.0,0.0000000000428783,-0.0000000000002035,-0.0115138033459747,-0.0000776938700586,19.3220058607351035,3.0000098175324985,21.966824,2.000000,-23.9668238614915,45.9336477542508,0,6.2e-12
1.0038001378703847,0.0,0.0000000000512801,-0.0000000000002453,-0.0115137957621583,-0.0000783542091021,19.3219923705314081,3.0000098175996630,21.967539,2.000000,-23.9675386343418,45.9350773568829,0,1.7e-11
1.0038001391305262,0.0,-0.0000000000234107,0.0000000000001131,-0.0115137880353235,-0.0000790213283687,19.3219786260703046,3.0000098176680936,21.968267,2.000000,-23.9682669069410,45.9365339028664,0,1.7e-11
1.0038001404144024,0.0,-0.0000000000285215,0.0000000000001391,-0.0115137801627566,-0.0000796952890652,19.3219646225376600,3.0000098177378147,21.969009,2.000000,-23.9690089381986,45.9380179358181,0,1.2e-11
1.0038001417224627,0.0,-0.0000000000225280,0.0000000000001107,-0.0115137721416904,-0.0000803761530929,19.3219503550205047,3.0000098178088503,21.969765,2.000000,-23.9697649934179,45.9395300380769,0,1.0e-11
1.0038001430551655,0.0,0.0000000000020909,-0.0000000000000103,-0.0115137639693013,-0.0000810639832714,19.3219358185055192,3.0000098178812258,21.970535,2.000000,-23.9705353386123,45.9410707190044,0,8.2e-12
1.0038001444129789,0.0,0.0000000000034904,-0.0000000000000176,-0.0115137556427081,-0.0000817588433672,19.3219210078769201,3.0000098179549668,21.971320,2.000000,-23.9713202469511,45.9426405232364,0,5.8e-12
1.0038001457963810,0.0,-0.0000000000262338,0.0000000000001322,-0.0115137471589678,-0.0000824607982577,19.3219059179146662,3.0000098180300991,21.972120,2.000000,-23.9721200020911,45.9442400958631,0,1.8e-11
1.0038001472058580,0.0,0.0000000000041143,-0.0000000000000208,-0.0115137385150842,-0.0000831699132206,19.3218905432900563,3.0000098181066486,21.972935,2.000000,-23.9729348791472,45.9458698349696,0,1.5e-11
1.0038001486419073,0.0,0.0000000000117778,-0.0000000000000606,-0.0115137297079919,-0.0000838862550663,19.3218748785667955,3.0000098181846440,21.973765,2.000000,-23.9737651734318,45.9475304151441,0,1.3e-11
1.0038001501050364,0.0,-0.0000000000100038,0.0000000000000519,-0.0115137207345656,-0.0000846098913862,19.3218589181961882,3.0000098182641111,21.974611,2.000000,-23.9746111799909,45.9492223959014,0,6.8e-12
1.0038001515957635,0.0,-0.0000000000600240,0.0000000000003131,-0.0115137115916143,-0.0000853408907752,19.3218426565153720,3.0000098183450792,21.975473,2.000000,-23.9754732053812,45.9509464642037,0,1.0e-11
1.0038001531146163,0.0,0.0000000000032323,-0.0000000000000170,-0.0115137022758822,-0.0000860793227982,19.3218260877447747,3.0000098184275772,21.976352,2.000000,-23.9763515542019,45.9527031516582,0,8.4e-12
