x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0005004874879295,0.0,-0.0003855716747589,0.0000000000000000,0.0243216356725295,0.0000000000000000,8.9804529714501005,3.0000092753441057,-84.130143,-0.018847,84.1489898819841,4465.4763766663564,1,1.1e-12
1.0005011124447811,0.0,-0.0003865439609802,0.0000000000000000,0.0242988593554155,0.0000000000000000,8.9726080940798720,3.0000093504797878,-80.960752,-0.018251,80.9790014393552,4437.3263470694446,1,8.2e-12
1.0005017309385638,0.0,-0.0003875108227873,0.0000000000000000,0.0242763074816006,0.0000000000000000,8.9648408865285560,3.0000094249514344,-77.834275,-0.017657,77.8519307480498,4409.5808286018491,1,3.3e-12
1.0005023430328974,0.0,-0.0003884722545061,0.0000000000000000,0.0242539776882284,0.0000000000000000,8.9571505798126179,3.0000094987646815,-74.750088,-0.017063,74.7671441578029,4382.2319487986197,1,2.1e-11
1.0005029487908856,0.0,-0.0003894282511664,0.0000000000000000,0.0242318676428440,0.0000000000000000,8.9495364125622157,3.0000095719251085,-71.707603,-0.016469,71.7240683223590,4355.2742190354484,1,1.4e-11
1.0005035482751141,0.0,-0.0003903788084995,0.0000000000000000,0.0242099750426625,0.0000000000000000,8.9419976309458082,3.0000096444382454,-68.706227,-0.015876,68.7221063626725,4328.7008237734171,1,9.6e-12
1.0005041415476612,0.0,-0.0003913239229279,0.0000000000000000,0.0241882976140168,0.0000000000000000,8.9345334885955072,3.0000097163095685,-65.745360,-0.015284,65.7606472249400,4302.5043094660559,1,9.5e-12
1.0005047286700841,0.0,-0.0003922635915436,0.0000000000000000,0.0241668331122556,0.0000000000000000,8.9271432465331628,3.0000097875444989,-62.824437,-0.014693,62.8391353599432,4276.6791332740586,1,1.8e-11
1.0005053097034415,0.0,-0.0003931978121203,0.0000000000000000,0.0241455793205155,0.0000000000000000,8.9198261730972010,3.0000098581484114,-59.942872,-0.014103,59.9569724903290,4251.2181060365665,1,1.0e-11
1.0005058847082764,0.0,-0.0003941265830827,0.0000000000000000,0.0241245340499024,0.0000000000000000,8.9125815438701608,3.0000099281266293,-57.100134,-0.013514,57.1136468884584,4226.1167156031861,1,4.1e-12
1.0005064537446267,0.0,-0.0003950499035044,0.0000000000000000,0.0241036951387535,0.0000000000000000,8.9054086416069662,3.0000099974844257,-54.295660,-0.012925,54.3085876872659,4201.3683403542645,1,7.3e-12
1.0005070168720289,0.0,-0.0003959677731054,0.0000000000000000,0.0240830604519837,0.0000000000000000,8.8983067561639047,3.0000100662270288,-51.528885,-0.012338,51.5412155426264,4176.9661686140053,1,2.7e-11
1.0005075741495217,0.0,-0.0003968801922299,0.0000000000000000,0.0240626278809587,0.0000000000000000,8.8912751844283040,3.0000101343596124,-48.799314,-0.011752,48.8110636367423,4152.9063710924993,1,9.0e-12
1.0005081256356321,0.0,-0.0003977871618439,0.0000000000000000,0.0240423953428569,0.0000000000000000,8.8843132302489156,3.0000102018873118,-46.106384,-0.011167,46.1175446955163,4129.1817514397308,1,2.3e-11
1.0005086713883999,0.0,-0.0003986886835256,0.0000000000000000,0.0240223607802252,0.0000000000000000,8.8774202043669792,3.0000102688152110,-43.449615,-0.010584,43.4602052275008,4105.7884258048934,1,2.3e-11
