x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0032224331877513,0.0,0.0000000000000000,0.0000000000000000,0.0026882038095030,0.0000000000000000,2.0117953011723757,3.0001409503217840,-1.939117,-0.209233,2.1483504702107,2.4057281639764,1,1.4e-13
1.0032253239556559,0.0,-0.0000000000000000,0.0000000000000000,0.0026811348989247,0.0000000000000000,2.0159780306436001,3.0001409384009468,-1.943313,-0.223613,2.1669264408529,2.4345510013090,1,1.5e-13
1.0032282508257082,0.0,0.0000000000000000,0.0000000000000000,0.0026740040067132,0.0000000000000000,2.0202443490895057,3.0001409263322136,-1.947451,-0.238436,2.1858874832793,2.4643428757365,1,1.0e-13
1.0032312137802772,0.0,0.0000000000000000,0.0000000000000000,0.0026668124966757,0.0000000000000000,2.0245959280698269,3.0001409141144864,-1.951525,-0.253722,2.2052470056024,2.4951451316444,1,2.1e-13
1.0032342127778879,0.0,0.0000000000000000,0.0000000000000000,0.0026595618398349,0.0000000000000000,2.0290344726944824,3.0001409017466250,-1.955526,-0.269493,2.2250193917245,2.5270015043062,1,1.3e-13
1.0032372477520728,0.0,0.0000000000000000,0.0000000000000000,0.0026522536189267,0.0000000000000000,2.0335617223065796,3.0001408892274424,-1.959446,-0.285774,2.2452200503855,2.5599580443881,1,4.0e-13
1.0032403186101484,0.0,0.0000000000000000,0.0000000000000000,0.0026448895332647,0.0000000000000000,2.0381794511800915,3.0001408765556956,-1.963278,-0.302588,2.2658655483229,2.5940634853004,1,2.3e-13
1.0032434252319251,0.0,-0.0000000000000000,0.0000000000000000,0.0026374714036967,0.0000000000000000,2.0428894692325992,3.0001408637300777,-1.967012,-0.319962,2.2869736699831,2.6293691555389,1,5.5e-14
1.0032465674685433,0.0,-0.0000000000000000,0.0000000000000000,0.0026300011775482,0.0000000000000000,2.0476936227529721,3.0001408507492111,-1.970638,-0.337926,2.3085635808131,2.6659294230418,1,3.3e-14
1.0032497451409137,0.0,-0.0000000000000000,0.0000000000000000,0.0026224809344275,0.0000000000000000,2.0525937951457673,3.0001408376116365,-1.974147,-0.356509,2.3306559302124,2.7038017576302,1,3.7e-13
1.0032529580384277,0.0,-0.0000000000000000,0.0000000000000000,0.0026149128916473,0.0000000000000000,2.0575919076909668,3.0001408243158045,-1.977528,-0.375745,2.3532729926737,2.7430469417410,1,3.2e-13
1.0032562059174774,0.0,0.0000000000000000,0.0000000000000000,0.0026072994101281,0.0000000000000000,2.0626899203208171,3.0001408108600613,-1.980770,-0.395669,2.3764388103384,2.7837292433734,1,2.0e-13
1.0032594884999224,0.0,-0.0000000000000000,0.0000000000000000,0.0025996430006025,0.0000000000000000,2.0678898324137083,3.0001407972426417,-1.983862,-0.416318,2.4001793799906,2.8259167504242,1,2.9e-13
1.0032628054714898,0.0,-0.0000000000000000,0.0000000000000000,0.0025919463300942,0.0000000000000000,2.0731936836057541,3.0001407834616520,-1.986791,-0.437732,2.4245228359975,2.8696816243844,1,1.3e-13
1.0032661564801990,0.0,0.0000000000000000,0.0000000000000000,0.0025842122285168,0.0000000000000000,2.0786035546202082,3.0001407695150584,-1.989545,-0.459954,2.4494996059216,2.9151000992655,1,6.3e-13
1.0032695411345698,0.0,0.0000000000000000,0.0000000000000000,0.0025764436959308,0.0000000000000000,2.0841215681160006,3.0001407554006692,-1.992111,-0.483032,2.4751427261976,2.9622533125713,1,2.9e-13
1.0032729590018035,0.0,-0.0000000000000000,0.0000000000000000,0.0025686439100712,0.0000000000000000,2.0897498895553519,3.0001407411161201,-1.994473,-0.507015,2.5014879786099,3.0112269857184,1,2.4e-14
1.0032764096061229,0.0,-0.0000000000000000,0.0000000000000000,0.0025608162336393,0.0000000000000000,2.0954907280906498,3.0001407266588571,-1.996619,-0.531955,2.5285742434463,3.0621122481383,1,2.3e-13
1.0032795305168158,0.0,0.0000000000000000,0.0000000000000000,0.0025537778355266,0.0000000000000000,2.1007349586901025,3.0001407135486606,-1.998345,-0.555177,2.5535219081779,3.1094356208875,1,2.5e-13
1.0032826987829064,0.0,-0.0000000000000000,0.0000000000000000,0.0025466736841488,0.0000000000000000,2.1061103736796380,3.0001407002030267,-1.999881,-0.579430,2.5793116037569,3.1587917084892,1,4.5e-13
1.0032858985687181,0.0,-0.0000000000000000,0.0000000000000000,0.0025395417181886,0.0000000000000000,2.1115932657130401,3.0001406866839258,-2.001207,-0.604654,2.6058604553255,3.2100374014003,1,2.4e-13
1.0032891294355213,0.0,-0.0000000000000000,0.0000000000000000,0.0025323851407308,0.0000000000000000,2.1171857877455249,3.0001406729883620,-2.002306,-0.630905,2.6332111606151,3.2632656752690,1,4.2e-13
1.0032920520359976,0.0,0.0000000000000000,0.0000000000000000,0.0025259509042263,0.0000000000000000,2.1222946592152980,3.0001406605572156,-2.003087,-0.655365,2.6584514550772,3.3127524242732,1,2.5e-13
1.0032950192734484,0.0,-0.0000000000000000,0.0000000000000000,0.0025194576377760,0.0000000000000000,2.1275312348797328,3.0001406478918584,-2.003666,-0.680925,2.6845910302836,3.3643462121561,1,2.1e-13
1.0032980163876939,0.0,0.0000000000000000,0.0000000000000000,0.0025129400097910,0.0000000000000000,2.1328725293069892,3.0001406350502293,-2.004026,-0.707524,2.7115498015818,3.4178958521370,1,1.2e-13
1.0033007284796784,0.0,0.0000000000000000,0.0000000000000000,0.0025070785113060,0.0000000000000000,2.1377519470542148,3.0001406233845969,-2.004151,-0.732303,2.7364538087347,3.4676450287452,1,8.0e-13
